HCoV_229E_E	O60449	0.123721145200213	0.0	0.0	0.2951646572879348	0.0
HCoV_229E_E	O60462	0.1222340002808011	0.0	0.0	0.1885330251635356	0.0
HCoV_229E_E	O60469	0.1006808334199495	0.0	0.0	0.875110817053071	0.0
HCoV_229E_E	O60476	0.086260497855158	0.0	0.0	0.0	0.5570561238089574
HCoV_229E_E	O60477	0.0922547798639754	0.0	0.245	0.0	0.0
HCoV_229E_E	O60478	0.100638637484795	0.0	0.0	0.0	0.999999996852904
HCoV_229E_E	O60479	0.1335179414388144	0.0	0.3149999999999999	0.6226594572300514	0.9999247484532596
HCoV_229E_E	O60481	0.0752970601218995	0.0	0.0	0.9902125802348064	0.0
HCoV_229E_E	O60486	0.0860625357854689	0.0	0.0	0.3556945018149282	0.0
HCoV_229E_E	O60487	0.1205312056034357	0.0	0.0	0.2798778028283826	0.98751777713972
HCoV_229E_E	O60488	0.0811517785353973	0.0	0.0	0.0	0.8652083120121946
HCoV_229E_E	O60493	0.1146895286688039	0.0	0.319090909090909	0.1390548143964796	0.6956912709869604
HCoV_229E_E	O60494	0.1340773771521972	0.0	0.0	0.403929352001047	0.0
HCoV_229E_E	O60496	0.1023519997743173	0.0	0.0	0.0908717148228305	1.0
HCoV_229E_E	O60499	0.0972707226786986	0.0	0.0	0.0	1.0
HCoV_229E_E	O60500	0.094121324945856	0.0	0.0	0.8432489178940307	0.999985571782354
HCoV_229E_E	O60502	0.0659453298134675	0.0	0.0	0.0	0.0
HCoV_229E_E	O60503	0.0828299879450234	0.0	0.0	0.0	0.0
HCoV_229E_E	O60504	0.1023521206965289	0.0	0.6368870523415977	0.9391274510232844	1.0
HCoV_229E_E	O60506	0.0787395929257186	0.0	0.0	0.965434908150611	0.9818210691728554
HCoV_229E_E	O60507	0.0857055368625442	0.0	0.0	0.0	0.0
HCoV_229E_E	O60508	0.0717108638822612	0.0	0.0	0.8104375251788626	0.0
HCoV_229E_E	O60512	0.1049465191190158	0.0	0.0	0.0	0.934736236898992
HCoV_229E_E	O60513	0.1204836364656311	0.0	0.0	0.0	0.934736236898992
HCoV_229E_E	O60516	0.1277887228469983	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O60518	0.0928214227309436	0.0	0.0	0.851213829763301	0.9999999999593338
HCoV_229E_E	O60519	0.0908515338886631	0.0	0.319090909090909	0.2572770416659856	0.0
HCoV_229E_E	O60522	0.0937798357729507	0.0	0.0	0.0	0.0
HCoV_229E_E	O60524	0.0847932130829328	0.0	0.0	0.0	0.9914245357526266
HCoV_229E_E	O60542	0.1168620273949652	0.0	0.0	0.0	0.0
HCoV_229E_E	O60543	0.1149571161775729	0.0	0.0	0.0	1.0
HCoV_229E_E	O60547	0.077990305136501	0.0	0.0	0.0572064426963606	0.9999999668847378
HCoV_229E_E	O60548	0.0751325542811138	0.0	0.0	0.070984728914638	0.0
HCoV_229E_E	O60551	0.0864882542296686	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O60563	0.0642240743653877	0.0	0.0	0.1346029452960494	0.9999999996278705
HCoV_229E_E	O60565	0.1227652269016487	0.0	0.0	0.0	0.5570561238089574
HCoV_229E_E	O60566	0.0732489886664452	0.0	0.0	0.0	0.9782895145001148
HCoV_229E_E	O60568	0.0876706415687537	0.0	0.0	0.0	0.980139667200124
HCoV_229E_E	O60573	0.0560692234004369	0.0	0.0	0.0	0.9370375081738626
HCoV_229E_E	O60575	0.1029891721444687	0.0	0.4419256198347107	0.0621287053477724	0.6956912709869604
HCoV_229E_E	O60583	0.0748212715574895	0.0	0.0	0.1346029452960494	0.9999999996278705
HCoV_229E_E	O60602	0.1295036824168668	0.0	0.89256567918592	0.8115789193817466	0.9997520988999126
HCoV_229E_E	O60603	0.3181986437637455	0.0	0.89256567918592	0.8115789193817466	1.0
HCoV_229E_E	O60609	0.1363754402456815	0.0	0.0	0.0	0.0
HCoV_229E_E	O60610	0.0707952290338924	0.0	0.0	0.0	0.9999999999537964
HCoV_229E_E	O60635	0.1567848607949854	0.0	0.0	0.0	0.9968270782284718
HCoV_229E_E	O60636	0.1254832851051882	0.0	0.0	0.0	0.9993774750410044
HCoV_229E_E	O60637	0.141906686297215	0.0	0.0	0.0	0.9995723165185624
HCoV_229E_E	O60641	0.0742133703679112	0.0	0.0	0.0465021152048946	0.9073961974464684
HCoV_229E_E	O60645	0.0879828808827109	0.0	0.0	0.0	0.9999719367937292
HCoV_229E_E	O60656	0.0888796404022502	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O60658	0.0769982288527211	0.0	0.0	0.26507898917988	0.0
HCoV_229E_E	O60662	0.0879651108009235	0.0	0.0	0.7888334788577473	0.934736236898992
HCoV_229E_E	O60663	0.0723453890513589	0.0	0.3149999999999999	0.7986070893764017	0.0
HCoV_229E_E	O60664	0.0724970728695342	0.0	0.0	0.0192213093001633	0.7855343705956868
HCoV_229E_E	O60667	0.0796037573132372	0.0	0.0	0.0	0.0
HCoV_229E_E	O60669	0.1123697751710991	0.0	0.0	0.1998992014233097	0.9871952968355784
HCoV_229E_E	O60671	0.120226340497703	0.0	0.0	0.0	0.980139667200124
HCoV_229E_E	O60673	0.0657523680202831	0.0	0.0	0.2906977466300462	0.9425761969774504
HCoV_229E_E	O60674	0.0754673340697256	0.0	0.245	0.9985362029212111	1.0
HCoV_229E_E	O60675	0.095015465977187	0.0	0.0	0.0635153574875094	0.9999999999999996
HCoV_229E_E	O60676	0.1337430146528722	0.0	0.0	0.0	0.9073961974464684
HCoV_229E_E	O60678	0.07071002970236	0.0	0.0	0.1066637689034654	0.9997006921205958
HCoV_229E_E	O60682	0.0829947834588974	0.0	0.0	0.2072827651058167	0.0
HCoV_229E_E	O60683	0.1160748232273782	0.0	0.8725331496758867	0.9913005897947154	0.0
HCoV_229E_E	O60684	0.1125900203475258	0.0	0.0	0.8700386159117671	1.0
HCoV_229E_E	O60687	0.0982459396316472	0.0	0.0	0.066253209304564	0.0
HCoV_229E_E	O60688	0.1161266341791864	0.0	0.0	0.0	0.997390411374185
HCoV_229E_E	O60701	0.0841897550655355	0.0	0.0	0.0	0.8652083120121946
HCoV_229E_E	O60704	0.0795679786549343	0.0	0.0	0.0	0.0
HCoV_229E_E	O60706	0.2650819481001498	0.0	0.569631125	0.2182710479740486	0.9998948059287376
HCoV_229E_E	O60711	0.0707689645488224	0.0	0.0	0.4662834024003069	1.0
HCoV_229E_E	O60716	0.1011844217132535	0.0	0.0	0.3288707172889464	1.0
HCoV_229E_E	O60721	0.0804169135894522	0.0	0.0	0.0	0.0
HCoV_229E_E	O60725	0.1048637657176434	0.0	0.0	0.0	0.6162687198764286
HCoV_229E_E	O60729	0.1070093975528805	0.0	0.4395435950413221	0.1952727423543371	0.8363462890478417
HCoV_229E_E	O60732	0.1187505133161184	0.0	0.0	0.0841782935341969	0.0
HCoV_229E_E	O60733	0.0800966557639391	0.0	0.0	0.9581709674844504	0.0
HCoV_229E_E	O60739	0.0722474428497141	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O60741	0.0759417462488183	0.0	0.0	0.4125616356815847	0.0
HCoV_229E_E	O60749	0.049758870246036	0.0	0.319090909090909	0.1390548143964796	0.9953815775416964
HCoV_229E_E	O60755	0.0933772351444054	0.0	0.0	0.1594660258564353	0.999999999993562
HCoV_229E_E	O60756	0.1176169562881259	0.0	0.0	0.0	0.0
HCoV_229E_E	O60759	0.1745903602128324	0.0	0.6802940755333461	0.9389153644631	1.0
HCoV_229E_E	O60760	0.0986898170282099	0.0	0.0	0.1171465169286897	0.9999999999999324
HCoV_229E_E	O60762	0.1077772683718824	0.0	0.0	0.0	0.9999541990351964
HCoV_229E_E	O60763	0.0475671183883165	0.0	0.0	0.0672904408148762	1.0
HCoV_229E_E	O60765	0.0649698122757476	0.0	0.0	0.999259672941166	0.6956912709869604
HCoV_229E_E	O60774	0.0880702200504841	0.0	0.0	0.0	0.9993562085336172
HCoV_229E_E	O60779	0.0915482615155599	0.0	0.0	0.1998992014233097	0.9871952968355784
HCoV_229E_E	O60783	0.0968424725644213	0.0	0.0	0.0	0.9073961974464684
HCoV_229E_E	O60784	0.0824592124121113	0.0	0.0	0.5	1.0
HCoV_229E_E	O60806	0.0649400071455033	0.0	0.0	0.0	0.0
HCoV_229E_E	O60809	0.1114496982369716	0.0	0.0	0.0	0.9998799706501929
HCoV_229E_E	O60810	0.1154029952920775	0.0	0.0	0.0	0.9998799706501929
HCoV_229E_E	O60811	0.1157555637038327	0.0	0.0	0.0	0.999963474021116
HCoV_229E_E	O60812	0.0845599603231246	0.0	0.0	0.9206616237222852	0.0
HCoV_229E_E	O60813	0.1212154952920775	0.0	0.0	0.0	0.9998799706501929
HCoV_229E_E	O60814	0.0758167935396957	0.0	0.0	0.3876771101425249	1.0
HCoV_229E_E	O60825	0.0691521628334108	0.0	0.0	0.222677236129869	0.7930966619645027
HCoV_229E_E	O60826	0.060469990210224	0.0	0.0	0.0	0.0
HCoV_229E_E	O60828	0.0716883410664941	0.0	0.248181818181818	0.3316190990421214	0.999999999999998
HCoV_229E_E	O60829	0.0941337657885231	0.0	0.0	0.0	0.0
HCoV_229E_E	O60830	0.1349856212958115	0.0	0.0	0.0	0.7214544494008227
HCoV_229E_E	O60831	0.1300533446320402	0.0	0.0	0.0	0.0
HCoV_229E_E	O60832	0.0705386784807437	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O60840	0.0763363454023145	0.0	0.0	0.5774710362408935	0.6305317225300702
HCoV_229E_E	O60841	0.0575224545818419	0.0	0.0	0.7002876132356646	0.0
HCoV_229E_E	O60844	0.1424331892429427	0.0	0.0	0.0	0.0
HCoV_229E_E	O60858	0.081717679527863	0.0	0.8198517522282068	0.9895278814687748	0.6956912709869604
HCoV_229E_E	O60861	0.0742194090318825	0.0	0.7270050838968194	0.9627235914626188	0.999999999999992
HCoV_229E_E	O60869	0.0817355403462671	0.0	0.0	0.0	0.9495650647644108
HCoV_229E_E	O60870	0.0741484108322809	0.0	0.0	0.0	0.0
HCoV_229E_E	O60879	0.0817303212252563	0.0	0.0	0.0	0.0
HCoV_229E_E	O60880	0.1180499579426517	0.0	0.0	0.338856667541178	0.9999999999999788
HCoV_229E_E	O60882	0.0863204961375659	0.0	0.0	0.0	0.9482762130184224
HCoV_229E_E	O60883	0.0915957253080615	0.0	0.0	0.1461295038494344	0.999973103231499
HCoV_229E_E	O60884	0.1221606504530484	0.0	0.0	0.0925035982289878	0.9540044938042118
HCoV_229E_E	O60885	0.273409137002589	0.0	0.7978488095238094	0.3141706392306832	1.0
HCoV_229E_E	O60888	0.0949136679158588	0.0	0.0	0.0	0.9999995712886776
HCoV_229E_E	O60890	0.0818576193915216	0.0	0.429975	0.7967785894210849	0.6956912709869604
HCoV_229E_E	O60894	0.1314380886816664	0.0	0.0	0.0	0.5570561238089574
HCoV_229E_E	O60895	0.113410368892125	0.0	0.0	0.0	0.5570561238089574
HCoV_229E_E	O60896	0.1228397712849683	0.0	0.0	0.0	0.5570561238089574
HCoV_229E_E	O60902	0.0691172945675548	0.0	0.3149999999999999	0.6226594572300514	0.0
HCoV_229E_E	O60906	0.098556730515686	0.0	0.0	0.0	0.9999951247772032
HCoV_229E_E	O60907	0.0820927742001554	0.0	0.0	0.883418295984981	0.0
HCoV_229E_E	O60909	0.0951099848648304	0.0	0.0	0.0	0.934736236898992
HCoV_229E_E	O60911	0.1358655507367546	0.0	0.0	0.1633799649796101	0.9589817127469088
HCoV_229E_E	O60921	0.110083570060196	0.0	0.0	0.0	0.980139667200124
HCoV_229E_E	O60925	0.0592820473003782	0.0	0.0	0.0493669487511726	1.0
HCoV_229E_E	O60927	0.1048663278409729	0.0	0.0	0.0	0.0
HCoV_229E_E	O60928	0.0999398972038416	0.0	0.0	0.0	0.0
HCoV_229E_E	O60930	0.0765160102549391	0.0	0.0	0.0	0.0
HCoV_229E_E	O60931	0.106127414396067	0.0	0.0	0.0	0.0
HCoV_229E_E	O60934	0.064620364385091	0.0	0.3418831168831168	0.3678641624770924	0.9998191226418828
HCoV_229E_E	O60936	0.0553665983114976	0.0	0.0	0.1310958673747322	1.0
HCoV_229E_E	O60938	0.1181161433910064	0.0	0.6002273703703703	0.7898785106919852	0.9999981783426108
HCoV_229E_E	O60939	0.1272750432531635	0.0	0.0	0.0	1.0
HCoV_229E_E	O60941	0.2839507088041664	0.0	0.5757755503246753	0.2859960081004707	0.6956912709869604
HCoV_229E_E	O60942	0.0830100047201495	0.0	0.0	0.015618904818851	0.934736236898992
HCoV_229E_E	O71037	0.1243408692326656	0.0	0.0	0.0	0.0
HCoV_229E_E	O75015	0.1206060024354379	0.0	0.0	0.7811734148829443	0.0
HCoV_229E_E	O75019	0.1236229303099019	0.0	0.0	0.6447300438282807	0.5869565221964442
HCoV_229E_E	O75022	0.1188898765096367	0.0	0.0	0.6447300438282807	0.5869565221964442
HCoV_229E_E	O75023	0.1356545119291464	0.0	0.0	0.6447300438282807	0.5869565221964442
HCoV_229E_E	O75027	0.0837875144244932	0.0	0.429975	0.102839899996684	0.98751777713972
HCoV_229E_E	O75030	0.0734678133380407	0.0	0.0	0.2072827651058167	0.6956912709869604
HCoV_229E_E	O75031	0.0904460644605202	0.0	0.0	0.0	1.0
HCoV_229E_E	O75037	0.0616853648975229	0.0	0.0	0.8354732206493269	0.0
HCoV_229E_E	O75038	0.069640981395711	0.0	0.2513636363636362	0.9757408727371976	0.0
HCoV_229E_E	O75044	0.045559461787601	0.0	0.7258497245179063	0.9506976125203916	1.0
HCoV_229E_E	O75051	0.0821639540473015	0.0	0.0	0.3556945018149284	1.0
HCoV_229E_E	O75052	0.0857706865433159	0.0	0.245	0.1608502099315895	0.6956912709869604
HCoV_229E_E	O75054	0.1338970258765147	0.0	0.0	0.7769094520276513	0.0
HCoV_229E_E	O75056	0.102717593215755	0.0	0.0	0.0	0.0
HCoV_229E_E	O75061	0.0785668386687408	0.0	0.0	0.1593582676985281	0.0
HCoV_229E_E	O75063	0.1232877293906751	0.0	0.0	0.0	0.0
HCoV_229E_E	O75064	0.0718752906644455	0.0	0.0	0.0	0.0
HCoV_229E_E	O75069	0.0803233761930694	0.0	0.0	0.0	0.0
HCoV_229E_E	O75071	0.0844113458353672	0.0	0.0	0.0	0.0
HCoV_229E_E	O75072	0.0970599213462696	0.0	0.0	0.0	0.0
HCoV_229E_E	O75074	0.0869787909953634	0.0	0.0	0.0945829366445972	0.0
HCoV_229E_E	O75077	0.0943501844673657	0.0	0.0	0.0	0.0
HCoV_229E_E	O75078	0.0993828576458682	0.0	0.0	0.0	0.0
HCoV_229E_E	O75081	0.0734706073657794	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O75083	0.1006861625422985	0.0	0.0	0.8834182959849811	0.997390411374185
HCoV_229E_E	O75084	0.0955142136740873	0.0	0.0	0.0	1.0
HCoV_229E_E	O75093	0.0928174945974105	0.0	0.7927578688	0.8519390999158674	0.0
HCoV_229E_E	O75094	0.0902613397506682	0.0	0.7927578688	0.8519390999158674	0.0
HCoV_229E_E	O75095	0.1058943514181594	0.0	0.245	0.192319499063165	0.0
HCoV_229E_E	O75096	0.114343131411906	0.0	0.245	0.2542168951542288	0.0
HCoV_229E_E	O75106	0.1103678478310882	0.0	0.0	0.0	0.0
HCoV_229E_E	O75110	0.1134983343304867	0.0	0.7946209999999999	0.0159174578565812	0.9999999566646496
HCoV_229E_E	O75112	0.0911186740603273	0.0	0.4408441558441558	0.8923497731582527	1.0
HCoV_229E_E	O75113	0.0662643760079589	0.0	0.0	0.011648124290331	0.9930085845459086
HCoV_229E_E	O75116	0.0567055084492094	0.0	0.429975	0.999491024595756	1.0
HCoV_229E_E	O75121	0.0784820575395876	0.0	0.0	0.7683135238174834	0.0
HCoV_229E_E	O75122	0.0495871827300246	0.0	0.0	0.6544867582100444	1.0
HCoV_229E_E	O75123	0.069557335359731	0.0	0.0	0.998981808770048	0.999999942060984
HCoV_229E_E	O75127	0.0656994865950551	0.0	0.0	0.0	0.0
HCoV_229E_E	O75128	0.1040480536168067	0.0	0.0	0.0497245228312308	0.0
HCoV_229E_E	O75129	0.3018742527050698	0.0	0.8147826314312343	0.0641704770099269	0.0
HCoV_229E_E	O75131	0.0765611795013472	0.0	0.2513636363636362	0.3405623226042005	0.997099875702682
HCoV_229E_E	O75132	0.0723188757264995	0.0	0.0	0.0	0.0
HCoV_229E_E	O75140	0.0822105856245647	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O75143	0.0917286050710211	0.0	0.0	0.0	1.0
HCoV_229E_E	O75144	0.1260880588265965	0.0	0.0	0.328838871972591	0.9999991584750668
HCoV_229E_E	O75145	0.0758879890359331	0.0	0.0	0.5030984904697308	0.6956912709869604
HCoV_229E_E	O75146	0.0753524229041341	0.0	0.0	0.0	0.9994140174786142
HCoV_229E_E	O75147	0.1060356205660054	0.0	0.0	0.8318733186712922	0.9999999999999996
HCoV_229E_E	O75150	0.1739210512650095	0.0	0.3376623376623375	0.722198291351071	1.0
HCoV_229E_E	O75151	0.0713052941607997	0.0	0.0	0.5298490811216385	0.9993046668638552
HCoV_229E_E	O75152	0.0636211820501005	0.0	0.0	0.0	0.7214544494008227
HCoV_229E_E	O75153	0.0605089140553749	0.0	0.0	0.5141043423444382	0.0
HCoV_229E_E	O75154	0.0720076271261161	0.0	0.0	0.8866798966447347	1.0
HCoV_229E_E	O75155	0.0725071979764573	0.0	0.0	0.8866425734892497	0.9992058794020312
HCoV_229E_E	O75157	0.0506247714174993	0.0	0.0	0.0	0.0
HCoV_229E_E	O75159	0.0877670313013513	0.0	0.0	0.3710222475920235	0.0
HCoV_229E_E	O75161	0.0772093271149631	0.0	0.0	0.0	0.0
HCoV_229E_E	O75164	0.0683335164631102	0.0	0.594776	0.646196652030863	0.9999804054110824
HCoV_229E_E	O75165	0.0778216719416372	0.0	0.0	0.0925035982289878	0.6956912709869604
HCoV_229E_E	O75167	0.073907267167791	0.0	0.0	0.0	0.0
HCoV_229E_E	O75170	0.0645152265376	0.0	0.0	0.0	0.0
HCoV_229E_E	O75173	0.1209064375392978	0.0	0.0	0.0268285851847063	0.6956912709869604
HCoV_229E_E	O75175	0.0771388511897379	0.0	0.0	0.0	0.0
HCoV_229E_E	O75177	0.1029318967021666	0.0	0.0	0.0175597551653288	0.6956912709869604
HCoV_229E_E	O75179	0.0463900499440932	0.0	0.0	0.973127167209867	0.9957406412258956
HCoV_229E_E	O75182	0.0603887591610785	0.0	0.0	0.0	0.9366535734121144
HCoV_229E_E	O75185	0.0958713237429344	0.0	0.9285075701	0.0159174578565812	0.9999999566646496
HCoV_229E_E	O75190	0.0966241152482713	0.0	0.0	0.0925035982289878	0.7855343705956868
HCoV_229E_E	O75191	0.0837486027806991	0.0	0.0	0.0	0.0
HCoV_229E_E	O75192	0.1128666361939155	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O75197	0.1175040237289856	0.0	0.245	0.1358887004795292	0.6956912709869604
HCoV_229E_E	O75200	0.0895705426681004	0.0	0.0	0.0348111653291913	0.0
HCoV_229E_E	O75204	0.1055398706002074	0.0	0.0	0.0	0.999992667786236
HCoV_229E_E	O75208	0.1012532295726575	0.0	0.0	0.0	0.9073961974464684
HCoV_229E_E	O75223	0.112619027996833	0.0	0.0	0.0	0.0
HCoV_229E_E	O75251	0.0855000757683981	0.0	0.0	0.0	0.5570561238089574
HCoV_229E_E	O75264	0.0854931276443693	0.0	0.0	0.0	0.9999999999999994
HCoV_229E_E	O75290	0.0826267876527183	0.0	0.0	0.9992243601746404	0.9999222559127068
HCoV_229E_E	O75293	0.1221702333504349	0.0	0.0	0.0	0.9997981583853248
HCoV_229E_E	O75298	0.083924066722404	0.0	0.0	0.0	0.0
HCoV_229E_E	O75306	0.1075795609684135	0.0	0.0	0.0	0.905003762801902
HCoV_229E_E	O75309	0.1038598996914579	0.0	0.0	0.1845874401353928	0.0
HCoV_229E_E	O75310	0.0925217864633238	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O75311	0.1069116668930225	0.0	0.0	0.0	0.9073961974464684
HCoV_229E_E	O75312	0.0985446910971813	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O75317	0.0884541981371156	0.0	0.3349999999999999	0.7599017174805747	1.0
HCoV_229E_E	O75319	0.1094534769101988	0.0	0.0	0.015618904818851	0.9914245357526266
HCoV_229E_E	O75323	0.1249385502879389	0.0	0.0	0.0	0.9718198545431604
HCoV_229E_E	O75324	0.1031726448966953	0.0	0.0	0.0	0.0
HCoV_229E_E	O75325	0.1002556042355841	0.0	0.7927578688	0.9367763865179224	0.6956912709869604
HCoV_229E_E	O75326	0.1059548427245537	0.0	0.0	0.4125691164763961	0.6956912709869604
HCoV_229E_E	O75330	0.0705022735298209	0.0	0.0	0.0	0.9073961974464684
HCoV_229E_E	O75333	0.0734985170349159	0.0	0.0	0.0	0.0
HCoV_229E_E	O75334	0.0673935217305241	0.0	0.0	0.5030984904697308	1.0
HCoV_229E_E	O75335	0.0662955277857408	0.0	0.0	0.5030984904697308	0.0
HCoV_229E_E	O75339	0.0830609864654442	0.0	0.0	0.6946969091644362	0.0
HCoV_229E_E	O75340	0.1091104941939893	0.0	0.0	0.9831729162447072	0.9758871098658648
HCoV_229E_E	O75342	0.1003684585164689	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O75343	0.0738623893154244	0.0	0.0	0.0	0.0
HCoV_229E_E	O75344	0.0864324214022787	0.0	0.0	0.2836584496932928	0.6305317225300702
HCoV_229E_E	O75346	0.0607921353000799	0.0	0.0	0.999416455253132	0.9718198545431604
HCoV_229E_E	O75347	0.0782527293489985	0.0	0.0	0.0	1.0
HCoV_229E_E	O75348	0.0631357699084418	0.0	0.0	0.0543622879619762	0.9999999999999988
HCoV_229E_E	O75351	0.0575574704656715	0.0	0.0	0.4628903740333446	1.0
HCoV_229E_E	O75352	0.1186989369929686	0.0	0.0	0.0	0.0
HCoV_229E_E	O75354	0.0958971613218816	0.0	0.0	0.0	0.0
HCoV_229E_E	O75355	0.1352435576428253	0.0	0.0	0.0	0.0
HCoV_229E_E	O75356	0.1080314974209318	0.0	0.0	0.0	0.0
HCoV_229E_E	O75360	0.2896554704337023	0.0	0.3149999999999999	0.6226594572300514	0.0
HCoV_229E_E	O75362	0.0537223563641679	0.0	0.0	0.989938652517255	0.9766376546123
HCoV_229E_E	O75363	0.1071259049859436	0.0	0.0	0.0	0.0
HCoV_229E_E	O75364	0.0691576954602026	0.0	0.3149999999999999	0.6226594572300514	0.0
HCoV_229E_E	O75365	0.1004816061811631	0.0	0.4395435950413221	0.1952727423543372	0.9914245357526266
HCoV_229E_E	O75366	0.0840162568419705	0.0	0.0	0.2506272085129563	0.0
HCoV_229E_E	O75367	0.0670157191043432	0.0	0.0	0.5656631157169962	1.0
HCoV_229E_E	O75368	0.1349411715073318	0.0	0.0	0.0	0.5570561238089574
HCoV_229E_E	O75369	0.0617582329684979	0.0	0.0	0.9310448786937454	1.0
HCoV_229E_E	O75373	0.0954773718144465	0.0	0.0	0.999416455253132	0.9962015506261308
HCoV_229E_E	O75376	0.0533274970898555	0.0	0.0	0.3249206888017454	1.0
HCoV_229E_E	O75379	0.1104079003642607	0.0	0.0	0.0	0.9999999999996224
HCoV_229E_E	O75380	0.1004853902048398	0.0	0.0	0.0	0.5570561238089574
HCoV_229E_E	O75381	0.1167149254429029	0.0	0.0	0.0	0.8661041592342626
HCoV_229E_E	O75382	0.0455380136140497	0.0	0.8725331496758867	0.997803904465802	1.0
HCoV_229E_E	O75385	0.0520009814553974	0.0	0.245	0.99797901777355	1.0
HCoV_229E_E	O75386	0.0860235718809215	0.0	0.0	0.0	1.0
HCoV_229E_E	O75387	0.1009463715044513	0.0	0.0	0.1998992014233097	0.9871952968355784
HCoV_229E_E	O75388	0.0993495284389674	0.0	0.0	0.1461295038494344	0.999999999993562
HCoV_229E_E	O75390	0.0817702788677525	0.0	0.0	0.0	0.7855343705956868
HCoV_229E_E	O75391	0.0712649023067174	0.0	0.0	0.0691249685727427	0.0
HCoV_229E_E	O75394	0.1128105959212447	0.0	0.0	0.0	0.0
HCoV_229E_E	O75396	0.1156867211921787	0.0	0.0	0.0	0.9999999999995204
HCoV_229E_E	O75398	0.0974855868819455	0.0	0.0	0.0	0.9999995567490154
HCoV_229E_E	O75400	0.0709542530236469	0.0	0.248181818181818	0.3316190990421214	0.934736236898992
HCoV_229E_E	O75409	0.1231587830230839	0.0	0.0	0.0	0.9999999984893844
HCoV_229E_E	O75410	0.0643747654726522	0.0	0.0	0.0	0.5570561238089574
HCoV_229E_E	O75414	0.0897888216724714	0.0	0.0	0.0	0.8652083120121946
HCoV_229E_E	O75417	0.0614209219777661	0.0	0.0	0.9006054572980232	0.9999992688845188
HCoV_229E_E	O75419	0.0850197512394234	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O75420	0.0623488434107167	0.0	0.0	0.0611049327667151	0.0
HCoV_229E_E	O75425	0.0958532213259714	0.0	0.0	0.0	0.0
HCoV_229E_E	O75426	0.0694105551256001	0.0	0.0	0.226988356886607	0.0
HCoV_229E_E	O75427	0.0721911916352228	0.0	0.6002273703703703	0.9474137556009432	0.0
HCoV_229E_E	O75431	0.1144821347422726	0.0	0.0	0.0	0.9999999999776384
HCoV_229E_E	O75436	0.0900026838061306	0.0	0.0	0.0	0.9957406412258956
HCoV_229E_E	O75437	0.0938823990379181	0.0	0.0	0.999416455253132	0.6956912709869604
HCoV_229E_E	O75438	0.1877137454776197	0.0	0.0	0.0	0.0
HCoV_229E_E	O75439	0.0917698493043287	0.0	0.0	0.0	0.999118724451747
HCoV_229E_E	O75443	0.1140713416296782	0.0	0.245	0.1058283438343162	0.0
HCoV_229E_E	O75444	0.0781198182848865	0.0	0.0	0.0635153574875094	0.9989956234291364
HCoV_229E_E	O75445	0.1124072589637764	0.0	0.0	0.310701970173026	0.0
HCoV_229E_E	O75446	0.0815199097835101	0.0	0.0	0.0	0.8875675780724885
HCoV_229E_E	O75448	0.0877709994929368	0.0	0.0	0.0	0.0
HCoV_229E_E	O75449	0.0602850170644308	0.0	0.0	0.3508638043720528	0.9999999999999968
HCoV_229E_E	O75452	0.1000031069287385	0.0	0.0	0.096976517491668	0.9999999252382435
HCoV_229E_E	O75459	0.0881614499789585	0.0	0.0	0.0	0.0
HCoV_229E_E	O75460	0.073631497208074	0.0	0.245	0.9977859610663472	1.0
HCoV_229E_E	O75461	0.0795707005513394	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O75462	0.1034032169067471	0.0	0.0	0.297093928269087	0.6162687198764286
HCoV_229E_E	O75467	0.060252549434219	0.0	0.0	0.9991438128276068	0.0
HCoV_229E_E	O75469	0.0728370878496592	0.0	0.0	0.1328968740556673	1.0
HCoV_229E_E	O75473	0.0966241385058278	0.0	0.7927578688	0.8322058423924088	0.9999720877665852
HCoV_229E_E	O75474	0.0716619300989921	0.0	0.0	0.0	0.0
HCoV_229E_E	O75475	0.0533350105241569	0.0	0.26	0.0061682242990653	0.9921505458677596
HCoV_229E_E	O75477	0.1235246408771479	0.0	0.0	0.0	0.9718198545431604
HCoV_229E_E	O75478	0.0890923134438143	0.0	0.0	0.4300983239902074	0.9999999985739332
HCoV_229E_E	O75486	0.098484586213576	0.0	0.0	0.0	0.7855343705956868
HCoV_229E_E	O75487	0.1122908833116656	0.0	0.0	0.0	0.6956912709869604
HCoV_229E_E	O75489	0.0754562604802405	0.0	0.0	0.0	0.9912029872071788
HCoV_229E_E	O75493	0.1242492220279309	0.0	0.0	0.0	0.9073961974464684
HCoV_229E_E	O75494	0.1026359567216226	0.0	0.0	0.9206616237222852	0.6956912709869604
